order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,132,2015-03-23,0.704932108880729,-0.194830480965005,1.3163044227945653,-0.7915693567150298,0.29863185806165876,-0.08381987087493593,1.5031777275692693,1.3785721293944275,1.1939180619214047,1.0130428361875217,1.0028445916451918,1.6868476322072776,1.6174160920889327,0.2141562336139904,0.6478876606709038,0.7486169779681002,0.899376245662245
600376.XSHG,MainBoard,RealEstate,133,2015-03-24,1.3131256308847372,-0.1453647712278478,1.2088768001897825,-0.7429430693395941,0.31982850329504126,0.010357550573821142,1.2448844263195882,1.1153805733058824,1.1939180619214047,0.4861329655956711,0.9690870046134797,1.7066908007060673,1.6394659534486966,0.2727528757702817,0.5787801122252905,0.20431357995528954,0.6479673882269193
600376.XSHG,MainBoard,RealEstate,134,2015-03-25,1.7725208535207775,-0.10198000831429453,1.119353781352463,-0.7002945364395416,0.2618903019672136,0.07283813829152574,0.7813610510089259,0.7613503315730606,0.42693431323412884,0.03236134355730272,0.9555708850356559,1.7021133985288486,1.6497047066240869,0.2596860692455321,0.5031419301181427,-0.2311907811281771,0.2490171451195163
600376.XSHG,MainBoard,RealEstate,135,2015-03-26,0.7675634506385333,-0.20598774660571945,1.3413708680690148,-0.8025372859786004,0.3703465080477148,0.14689814185906538,0.9506943934802964,0.8878409801485309,1.1939180619214047,0.9476338599041798,0.9384152656372724,1.7206856372004062,1.67024617771775,0.3842092514385705,0.4155087547760913,0.3012590774537108,0.48710030384736797
600376.XSHG,MainBoard,RealEstate,136,2015-03-27,0.6423649499629913,-0.25823796839119256,1.4631221736877686,-0.8539008328370448,0.5346389115545065,0.24261641753914465,1.2674173772669286,1.0745997977430282,1.1939180619214047,1.3748803832262035,0.9877673385416534,1.7600922113818485,1.7040912167525395,0.5880345296847197,0.2865066840200832,0.24037996897407124,0.6165576808717124
600376.XSHG,MainBoard,RealEstate,137,2015-03-30,0.129968534214778,-0.39283537120031886,1.8140524075300604,-0.9862141469239435,0.9083340835312088,0.4021453588174308,2.200562201790856,1.3953174024219495,1.1939180619214047,2.702592154563447,1.0995251161821293,1.8301215006347795,1.7527439596043117,1.10932931857951,0.24773591503387585,0.19691605679181604,0.6208781956930385
600376.XSHG,MainBoard,RealEstate,138,2015-03-31,0.6207213820146346,-0.32830082433793806,1.6385872906089145,-0.922774737319831,1.0570400471920565,0.5627788461421485,2.2167146980326433,0.8034274660094717,0.42693431323412884,1.7567903958902549,1.2105191527742434,1.892164035095818,1.806027255464462,1.2888840882550996,0.17496433640561157,-0.22387935330529582,0.6786646476783096
600376.XSHG,MainBoard,RealEstate,139,2015-04-01,1.6123922578742036,-0.31307807874530974,1.5991971623204937,-0.907810318417048,1.1272479485876747,0.7068706615500893,1.9748151020397666,0.4956843502858306,0.42693431323412884,1.4178272484800964,1.262101575096546,1.871134792461997,1.8308341935201384,1.3908112277701081,0.158834471364235,-0.4737943217116412,0.4286110467827337
600376.XSHG,MainBoard,RealEstate,140,2015-04-02,1.915198386523258,-0.3046547320421533,1.5777116377995373,-0.8995299140798403,1.1482426123289224,0.8268045921545513,1.6215386693467468,0.6964452177605583,-0.34004943545314814,1.1389012803241283,1.3051329730335788,1.8186677505560214,1.8426115611591547,1.3739035087979417,0.1723748035143609,-0.4074887326277095,0.512212437183198
600376.XSHG,MainBoard,RealEstate,141,2015-04-03,1.0328277528655498,-0.3102798144168035,1.5920353208135085,-0.9050595400270605,1.1566170050909657,0.9246107158596637,1.2979494142013297,0.5562831028406996,-0.34004943545314814,1.0142975473753966,1.2821373331238768,1.7761451546319627,1.8460989178524805,1.324305748709434,0.21725484765840467,-0.6209031775928207,0.22279443517082978
600376.XSHG,MainBoard,RealEstate,142,2015-04-07,0.40792673549549785,-0.34994850947575185,1.6958820226647986,-0.9440550659377295,1.2204492010877128,1.0170253365031827,1.2191059685079977,0.6537843809435707,0.42693431323412884,1.2580766796783633,1.3162411063636206,1.726580459672986,1.8670580610745946,1.34910672712252,0.2712029553456787,-0.4910807905739768,0.44848426121833707
600376.XSHG,MainBoard,RealEstate,143,2015-04-08,0.6612694823466856,-0.33240388422479294,1.6493300528693935,-0.9268081691706421,1.2170630764900452,1.0902053694561384,0.9378260789115694,0.8367000018473064,0.42693431323412884,0.8836016068366,1.3671869782769868,1.7004655183842028,1.8743090690426552,1.2542709473930098,0.3227776129794474,-0.4381796516463219,0.16015570583168665
600376.XSHG,MainBoard,RealEstate,144,2015-04-09,0.3335637976293165,-0.6496996779283689,1.8718669744560803,-0.9811789056008962,1.3940212664380096,1.1880312709468317,1.2982386015817287,1.4230537239924737,0.42693431323412884,1.7333533336052354,1.4718888840772892,1.7334081091144546,1.9089955148484443,1.270056901532049,0.42986357425019084,0.12616058941096508,0.5919993708670989
600376.XSHG,MainBoard,RealEstate,145,2015-04-10,0.7748728413201204,-0.6168672967892034,1.7620675543101016,-0.9424703556007549,1.4301711287062293,1.27431667829456,1.129474509870603,0.8411174961504095,-0.34004943545314814,1.1035647866868727,1.4942627900753707,1.7314235255283406,1.9283747026656102,1.2452555986230305,0.4969588373576302,0.03878454985473104,0.38014752701077426
600376.XSHG,MainBoard,RealEstate,146,2015-04-13,0.6994913916203489,-0.6157808558732559,1.758525637531199,-0.9411894691387314,1.434118210348163,1.3442211934362598,0.8899260819245796,0.6463837601796706,-1.107033184140425,0.9088995627371332,1.5376942425437974,1.722884105520653,1.9498817775386528,1.1598026804933586,0.5549706030651493,0.20266724690704477,0.5668683720531539
600376.XSHG,MainBoard,RealEstate,147,2015-04-14,0.9156507840766559,-0.5857698288570564,1.66289388450083,-0.9058072245525661,1.344731660672456,1.3803024267084496,0.39530630097643205,-0.4982687552715473,-1.107033184140425,0.3865936931630997,1.5100737351872127,1.7184871496531187,1.9655337173425753,1.0124759436981954,0.5709350699072238,0.034011656721508944,0.3497327474451958
600376.XSHG,MainBoard,RealEstate,148,2015-04-15,1.2540943013904338,-0.5387695150051576,1.5212172133447286,-0.8503950389103763,1.1492098463839315,1.3657647118848972,-0.34492742016908257,-0.40715617375120366,-1.107033184140425,-0.2598687674370245,1.50310749336918,1.7154389136268724,1.976692609604089,0.8663445906232382,0.5596936440580887,-0.24336391661414206,0.18227468393964738
600376.XSHG,MainBoard,RealEstate,149,2015-04-16,1.0651464442666891,-0.5650090626087511,1.5991393824805844,-0.8813308043088591,1.0350552600404366,1.3287940591122178,-0.6729788844245291,-0.03522232858618414,-0.34004943545314814,-0.030276129579514317,1.5075379975035486,1.7017900002005097,1.9884729342156267,0.8077754345229033,0.5680424612651108,-0.10145502054625453,0.2548069672962262
600376.XSHG,MainBoard,RealEstate,150,2015-04-17,0.7151757556383987,-0.613602708576502,1.7514418039733937,-0.938621488364303,1.0409211991953673,1.3005196811293014,-0.5458076144354878,0.4140560207859304,-0.34004943545314814,0.43494072942081513,1.5653630248253108,1.7075956835077006,2.0214329470522836,0.7109985643378489,0.6196413881984134,0.04982178064942095,0.472974548802799
600376.XSHG,MainBoard,RealEstate,151,2015-04-20,0.9981516059317368,-0.5743127698071235,1.6274747167118047,-0.8922996406460223,0.9365778150479586,1.254737625516845,-0.8018337723288748,0.020322060018643787,-1.107033184140425,-0.1221375167536204,1.6453142964095735,1.7092083849207653,2.0565453182538422,0.615661313230523,0.650255437780048,-0.24434652046051766,0.21191052222285298
600376.XSHG,MainBoard,RealEstate,152,2015-04-21,0.6527404127849724,-0.6222733430804348,1.7797771382046148,-0.948843947947902,0.9512528443679337,1.221369602573755,-0.6202953315375354,0.12741019847765428,-0.34004943545314814,0.36151616333030906,1.6586256515392852,1.6962122061891907,2.0739347245207904,0.5733906377556058,0.6783865591737333,-0.11692908969726572,0.25990804207215035
600376.XSHG,MainBoard,RealEstate,153,2015-04-22,0.33767972967547794,-0.666027061215768,1.9285376429185215,-1.0004284790531806,1.0563910445649967,1.2180141752441305,-0.181401668204467,0.5199022175774227,-0.34004943545314814,0.7738973667598942,1.7462462334576117,1.7033921153081286,2.1127280840057647,0.489278667748824,0.7524243075640064,0.13937289917158113,0.41980063162765957
600376.XSHG,MainBoard,RealEstate,154,2015-04-23,0.15283181726380454,-0.4690005983986851,1.924859435549524,-0.9441057207614199,1.1893246074435895,1.244838948289296,0.25994298832585266,0.19211360439644493,0.42693431323412884,0.9294149823175717,1.8254695220507546,1.6676501930045091,2.147402175525929,0.279345177104592,0.8370827820587293,-0.1265388079643095,0.48051996718636375
600376.XSHG,MainBoard,RealEstate,155,2015-04-24,0.5302444988435019,-0.40739776275954404,1.7444696704044789,-0.8787281295705205,1.1383445998406327,1.2549820236496898,0.015995707225799124,-0.004550695172515758,0.42693431323412884,0.1349882208262082,1.8312278174029863,1.6478995387964694,2.166501336604491,0.1141450727857117,0.881389587679645,-0.45220348961200796,0.031174570986690745
600376.XSHG,MainBoard,RealEstate,156,2015-04-27,0.3667974684329976,-0.4340694433948228,1.820788417196613,-0.9070341355336543,1.1375588374200576,1.2629220570252686,-0.01622080031139228,0.16349325533512035,1.1939180619214047,0.3285604246523316,1.8366523177819,1.6404758765129837,2.1810505529943467,0.06102245719766709,0.9403851756321236,-0.3231353093771712,0.2480240112592054
600376.XSHG,MainBoard,RealEstate,157,2015-04-28,0.11118621441010079,-0.47579629582670907,1.9456736392201064,-0.951317829160276,1.2127549162585791,1.2859664038097829,0.20465939769597002,0.6314021157080361,1.9609018106086828,0.7458229742418251,1.90909512474205,1.6861133639413741,2.2244187607361674,0.21086975981611858,1.0179862672924755,-0.10533766616906409,0.44548784862452157
600376.XSHG,MainBoard,RealEstate,158,2015-04-29,0.0019600791371488856,-0.49361974177565876,2.001178182341659,-0.9702334188530846,1.2942712611264762,1.3224971988224485,0.4018805031966566,1.1426671925769765,1.9609018106086828,0.8541452373107054,1.9112197685796362,1.6905171864611843,2.2419679667931445,0.35331756754649146,1.1025461521485396,-0.022539531851102402,0.20691049602751424
600376.XSHG,MainBoard,RealEstate,159,2015-04-30,-0.7633686913610269,-0.6185059418152162,2.4313383915336892,-1.1027721055362563,1.6625151693217204,1.4334660661489602,1.4904367282836448,1.4701648953689948,1.9609018106086828,2.2551158818654065,2.003282235340962,1.7657105838056786,2.297457886827173,0.9245193356171216,1.2810201755108424,0.8045468981491071,0.885373721811153
600376.XSHG,MainBoard,RealEstate,160,2015-05-04,-0.9510235052187263,-0.6491275181776381,2.5492855456669874,-1.1352700397672468,2.0156193773677984,1.600624619900052,2.312134986762478,1.4475178244030071,2.7278855592959586,2.451359856524753,2.1560159908488092,1.8672675364076046,2.360767363318702,1.4261733784111537,1.470671075738585,1.3447236605826103,1.5658568252660794
600376.XSHG,MainBoard,RealEstate,161,2015-05-05,-0.2726901816328115,-0.5384370423657242,2.1468776080357337,-1.017796929945669,1.9601925352990301,1.7220475957166792,1.6433139284155687,0.7571619289622719,1.9609018106086828,0.8437080430586475,2.189528652758822,1.8806585772650777,2.400335510440651,1.4482186631641476,1.5567968123080436,0.46931333406735987,0.7081194580174458
600376.XSHG,MainBoard,RealEstate,162,2015-05-06,0.9956011664280379,-0.48029254276549266,1.959549775000494,-0.9560895866809695,1.7476166202829317,1.7719975404313253,0.5981173840744196,0.2301728484178702,1.1939180619214047,0.0890137897423488,2.185140628956115,1.8943331858144232,2.425903278966848,1.4164791005327786,1.6003145733466744,0.293228973608284,0.48927088549417574
600376.XSHG,MainBoard,RealEstate,163,2015-05-07,0.4880118277763998,-0.5034590790374394,2.032399487847532,-0.9806756681816424,1.610663470498386,1.7815560975900127,0.007447910502467503,0.13284272029708294,1.1939180619214047,0.25500024353096185,2.169081645209773,1.8658977406102852,2.4369767625912,1.3672198421076114,1.643709590676843,0.0579160092097201,0.11356896555490822
600376.XSHG,MainBoard,RealEstate,164,2015-05-08,0.5883337097361394,-0.542563285463259,2.1607537438161213,-1.022176011388691,1.576401829778938,1.7815974086272213,-0.13172893806042776,0.18482091929908792,1.9609018106086828,0.6431197907387322,2.1825561547829055,1.8658739894971539,2.4482820421227736,1.437120776216574,1.6979705677976793,0.39718868927506606,0.20111650039329207
600376.XSHG,MainBoard,RealEstate,165,2015-05-11,0.22952227046761006,-0.5727649302316883,2.264824762169032,-1.0542282824323403,1.6046634901396988,1.7879040916515951,-0.04010633222465785,0.6579468525405732,1.9609018106086828,0.9006737695135071,2.219740192693942,1.8773062697253424,2.4676969844925694,1.5186248330770926,1.7589106245249249,0.579476702974769,0.5272560643132544
600376.XSHG,MainBoard,RealEstate,166,2015-05-12,0.38995872362683,-0.56083959506884,2.2231963548278673,-1.0415722142659622,1.5716478369837128,1.785620492880655,-0.16572758500601967,0.4819863705303705,1.1939180619214047,0.6475642036413135,2.1866688475533818,1.8865993570451054,2.4805127646752867,1.549917348547575,1.780576474340665,0.606033514022957,0.4640745085368389
600376.XSHG,MainBoard,RealEstate,182,2015-06-03,-0.13740387284606,-0.666497749543376,2.6186662245689276,-1.1537046438457481,1.8493328714058423,1.8140933921373465,0.8569596813743813,0.8518382064624641,1.1939180619214047,2.1358439571667747,2.029065740384185,1.8604307080329607,2.467915318028865,1.8622136752841307,1.8938967173499042,0.5290687456105264,0.9406905026096583
600376.XSHG,MainBoard,RealEstate,183,2015-06-04,-0.7280073481541844,-0.6185059418152162,2.4313383915336892,-1.1027721055362563,1.9265492374619027,1.8853542501697618,0.9097624040312811,0.4768296782221745,0.42693431323412884,1.2620205905336275,1.9905676716950986,1.9018116198587016,2.498544999572626,1.8193434195235325,1.9704601148949745,-0.3054704567147867,0.42393241070990856
600376.XSHG,MainBoard,RealEstate,184,2015-06-05,-0.25118533959401496,-0.6682095652201844,2.6256042924591214,-1.155521352189632,2.1062194732233017,1.9822468418937502,1.2845918803737444,0.22680074879481843,0.42693431323412884,1.7084218073835016,2.043306771551526,1.9613586517236947,2.5353933612388286,1.9031667498648477,2.074117794221068,-0.1397832165427077,0.6356637601120191
600376.XSHG,MainBoard,RealEstate,185,2015-06-08,-0.9924661306504341,-0.6464817907845067,2.538878443831696,-1.1324621936329562,2.1520837246657636,2.0699420065821394,1.1500925854882038,-0.06309238004500009,0.42693431323412884,1.2264320012935956,2.0703446112445705,2.0013543787680677,2.5630274950917995,1.9382845937536621,2.1455357302868365,-0.5501635172447461,0.3038536572595747
600376.XSHG,MainBoard,RealEstate,186,2015-06-09,-1.0617634302711607,-0.6578703806403133,2.5839758851179564,-1.1445486270594178,2.192061818967206,2.14897270395519,1.023385157572858,0.7561762065534311,1.1939180619214047,1.170940096522362,2.100099035218791,2.0052123126023624,2.5905274597923014,1.8412127666381528,2.2342891179355746,-0.4149141336675292,0.6153487863305651
600376.XSHG,MainBoard,RealEstate,187,2015-06-10,-0.9870686354027264,-0.6455975141121715,2.535409409886599,-1.1315237323075353,2.15629641445843,2.2042578930584913,0.6761396127921409,1.1156240433073357,0.42693431323412884,0.8382514516050629,2.102169210139413,2.0258605086677677,2.616857151055068,1.756214331518795,2.297451722998021,-0.31470922167789545,0.5432742743421298
600376.XSHG,MainBoard,RealEstate,188,2015-06-11,-0.661115587118199,-0.7167523103460794,2.830277295219845,-1.2070385869597202,2.3207413911286134,2.2849901334606564,1.048269333100471,1.3154691421159248,0.42693431323412884,1.6251565933427872,2.1384787199822917,2.07566613735606,2.6508991975772065,1.9167981540553285,2.4108840694568667,0.04682247638372971,0.8699176365831797
600376.XSHG,MainBoard,RealEstate,189,2015-06-12,0.09905047512433547,-0.7269632186513899,2.875374736506107,-1.2178751755996136,2.4517024648961145,2.378647079110345,1.2372775264835922,1.2496867302891046,0.42693431323412884,1.5829449071064448,2.0979339715275063,2.112287231575483,2.6319812304463897,2.083024853597931,2.5045595021152818,0.2518557165864746,0.9971805869462832
600376.XSHG,MainBoard,RealEstate,190,2015-06-15,-0.5084034455782193,-0.8395547695455539,3.3512468278538403,-1.3373658501689996,2.937112417866401,2.561326046739797,2.5391006464529395,1.5462666670386505,1.1939180619214047,3.0438395769430318,2.13061333905517,2.1437118021189727,2.6264382693836628,2.5928464035176257,2.740101713685321,0.43692801824610833,1.4804935441778377
600376.XSHG,MainBoard,RealEstate,191,2015-06-16,-1.0274179032671047,-0.8265321955673437,3.3512468278538403,-1.3235453091343639,3.2261356071553857,2.771627618064235,2.9430458557982337,1.4829254241364835,0.42693431323412884,2.512437848366457,2.225526829431745,2.2226795026270056,2.6643715776317807,2.869483939517088,2.924489282297591,0.701828050743728,1.501708552912445
600376.XSHG,MainBoard,RealEstate,192,2015-06-17,-0.9033112025211708,-0.8138782641253433,3.2916588099177475,-1.310115999457471,3.3606185622711857,2.969722001290403,2.7645309227071095,0.9786011811545267,0.42693431323412884,2.0425042254467063,2.2690024276993994,2.2317296351786204,2.679045672850707,3.0302614649066446,3.072342476327827,0.2788712539914461,1.0605159746308266
600376.XSHG,MainBoard,RealEstate,193,2015-06-18,-0.3746288866185048,-0.8118544944448063,3.2812517080824577,-1.3079682219166164,3.414372412271334,3.1401297915150477,2.3596556946352756,1.4655812017151386,-0.34004943545314814,1.7682193409021967,2.323373037299857,2.2587881878140377,2.6775547577526746,3.1137619932721083,3.181206443170844,0.5053357266141151,1.2163157562181721
600376.XSHG,MainBoard,RealEstate,194,2015-06-19,-0.05173275399637765,-0.777761633715434,3.111269044772704,-1.2717862980137995,3.283853424193671,3.247483183980259,1.437565226142558,0.7777299774973868,-0.34004943545314814,1.1132233871154105,2.3877704182152986,2.2980753471524458,2.6805100752990616,3.2156673247807714,3.2416076162165575,0.5937420874599201,0.9197352908049954
600376.XSHG,MainBoard,RealEstate,195,2015-06-23,-0.9290682412979284,-0.8858431585282011,3.3512468278538403,-1.3864905915935652,3.516289122860625,3.39760499274163,2.0629974825357467,1.4925102748420973,-0.34004943545314814,2.655702800985979,2.403860216160591,2.340266146937097,2.689412026658363,3.6686674376003667,3.393184956878171,0.9333992824800291,1.1648550811032197
600376.XSHG,MainBoard,RealEstate,196,2015-06-24,-1.380758948529024,-0.9129570756387855,3.3512468278538403,-1.4152659323720898,3.516289122860625,3.4955423566379826,2.609405074312062,1.5551696934708832,0.42693431323412884,2.824951331066597,2.4714720853823917,2.4244956219693226,2.7147582978066205,3.6686674376003667,3.5501448183268582,0.9195748558535932,1.7829659475290747
600376.XSHG,MainBoard,RealEstate,197,2015-06-25,-1.8150853328864658,-0.9793421466024831,3.3512468278538403,-1.4857187936018388,3.516289122860625,3.4955423566379826,3.4237237468867625,1.8289758118692272,0.42693431323412884,3.532770021356866,2.6189391077322024,2.5162683929855705,2.759978430853263,3.6686674376003667,3.5501448183268582,1.514877654620882,2.0667795005447807
600376.XSHG,MainBoard,RealEstate,198,2015-06-26,-0.9016434976439185,-0.9240856829116835,3.3512468278538403,-1.4270764526064752,3.516289122860625,3.4955423566379826,3.2041641794480213,1.0329871715158552,-0.34004943545314814,2.270939842204966,2.746935935104512,2.639343444744111,2.8166740362690503,3.6686674376003667,3.5501448183268582,1.2570507278083047,1.398970043387215
600376.XSHG,MainBoard,RealEstate,199,2015-06-29,-2.185202836615624,-1.018673757061966,3.3512468278538403,-1.5274604751790088,3.516289122860625,3.4955423566379826,3.4237237468867625,1.3354532154184797,-0.34004943545314814,3.532770021356866,2.9212794571784966,2.784080126488759,2.885007758211216,3.6686674376003667,3.5501448183268582,0.8972047693503908,1.707304125726836
600376.XSHG,MainBoard,RealEstate,200,2015-06-30,-1.283662218174225,-0.9456506046255728,3.3512468278538403,-1.4499627795303385,3.516289122860625,3.4955423566379826,3.0822697115247437,0.39072804576128395,-0.34004943545314814,1.949764331466087,3.1135212443208826,2.897099156266511,2.9221383457488312,3.6686674376003667,3.5501448183268582,0.131212216781363,0.8660403675611591
600376.XSHG,MainBoard,RealEstate,201,2015-07-01,0.43203999733945303,-0.8324294861969347,3.3512468278538403,-1.3298039602486373,3.516289122860625,3.4955423566379826,0.43790109995994503,-0.15428282664949505,-0.34004943545314814,-0.0730091390578342,3.213050810617503,2.957007246391781,2.9575635502424316,3.6686674376003667,3.5501448183268582,0.11071844106985418,0.2790644150014741
600376.XSHG,MainBoard,RealEstate,202,2016-12-01,-1.7333737218592709,-0.8583854133281891,0.4768764207614887,-0.7775405299114443,0.8241124806342908,0.3971033892115319,1.8772434020711357,1.523789192543793,1.1939180619214047,1.4765328523954637,-0.41785436154117445,-0.4429163300108117,-0.3386424967261269,0.945191029307705,-0.23889911396097113,3.8749801484303648,3.842806467006489
600376.XSHG,MainBoard,RealEstate,203,2016-12-02,-1.3733493556135288,-0.8134936047276378,0.35551970847120684,-0.7063567945097073,0.8356092986600464,0.5095912966194136,1.5126489141196602,0.8221708772920742,0.42693431323412884,0.6659070892704045,-0.4053401347634892,-0.43468944322724706,-0.3315104472338674,0.9807122330778238,-0.190449708823337,3.8749801484303648,2.7290441511655055
600376.XSHG,MainBoard,RealEstate,204,2016-12-05,-0.9230498622976891,-0.7466750595947386,0.1914634122269373,-0.6004044217953037,0.6385471176715946,0.5558369692807702,0.543946010284965,0.023696658970794912,-0.34004943545314814,-0.3332556060871146,-0.387116077702837,-0.426271388442151,-0.32293172982534046,0.9040230914137901,-0.1853984817771075,3.1052928980598287,1.3384332578980978
600376.XSHG,MainBoard,RealEstate,205,2016-12-06,-0.7564327545818514,-0.7309796014420326,0.15550586784463138,-0.5755165552784368,0.42953502978715474,0.5464361858707414,-0.2698082935231908,-0.1303310382826146,-1.107033184140425,-0.5862633188004968,-0.3842843373802824,-0.42842038487675466,-0.32713118977782873,0.809905015636085,-0.18450635014513614,3.0060905069939245,1.2612931352551657
600376.XSHG,MainBoard,RealEstate,206,2016-12-07,-0.9210127468473196,-0.7514982726413678,0.20270014484640694,-0.6080524612038392,0.31039492598527907,0.5124683594708596,-0.6290679050145229,-0.0653789158230005,-1.107033184140425,-0.3804611468412988,-0.3832117428811458,-0.42673420270692186,-0.3300030406169963,0.6885547992433589,-0.17927710093590782,3.267175569230237,1.4784994196829713
600376.XSHG,MainBoard,RealEstate,207,2016-12-08,-0.8296431964285965,-0.7398577373461107,0.17573198655967825,-0.5895943769737023,0.17664306978680938,0.4556033385090691,-0.963908496475139,-0.3802258096081739,-1.8740169328277017,-0.5730553613003002,-0.38107319706487575,-0.4283120244689569,-0.33053408879450885,0.6130415976253604,-0.17712109732634948,2.9322147321916674,1.413956111431924
600376.XSHG,MainBoard,RealEstate,208,2016-12-09,-0.8933721045522887,-0.7524583326254716,0.20494749137030188,-0.6095748025397905,0.09840840816811736,0.39274448259856654,-1.0515602096104861,-0.9222787282850452,-1.107033184140425,-0.4556395164843991,-0.3792486554174584,-0.4269904889787293,-0.33294212842487886,0.5220859238151255,-0.17220386462903217,3.273476202435624,1.5073123580854029
600376.XSHG,MainBoard,RealEstate,209,2016-12-12,-0.7168773578436614,-0.722979118515045,0.13752709565347843,-0.5628304043410071,-0.0479966816921564,0.30995782347456036,-1.3429774642980872,-1.0410640393135768,-1.107033184140425,-0.8585939460431837,-0.37218936617859044,-0.4242135699156416,-0.3375606465709143,0.4647683965238547,-0.1730759074717614,2.3868554928640697,1.002232783256743
600376.XSHG,MainBoard,RealEstate,210,2016-12-13,-0.9105529501601259,-0.7269922952783398,0.14651648174905466,-0.56919399096726,-0.15714358121697994,0.21949963113963242,-1.4551631419997337,-0.8309254325553921,-0.34004943545314814,-0.8171025728656005,-0.3804157492463799,-0.4282453893183891,-0.34381757913757244,0.4458522735885444,-0.1787475849422666,2.4848016596556013,0.9125954850160862
600376.XSHG,MainBoard,RealEstate,211,2016-12-14,-0.9368776774640254,-0.7138535676764498,0.11730097693843153,-0.5483602634280014,-0.28035556897988484,0.11978199541295678,-1.590569984376621,-0.8051271105315306,-1.107033184140425,-0.9869113774278503,-0.38162011524750905,-0.4357974955128585,-0.3508859735592261,0.433028338405388,-0.18864730420250214,2.4111242511524775,0.7751293744548018
600376.XSHG,MainBoard,RealEstate,212,2016-12-15,-0.8573179605914563,-0.7004327534373597,0.0880854721278079,-0.5270792386831101,-0.41318308182633423,0.010522321051796823,-1.7301095491809693,-2.0744553553096368,-1.107033184140425,-1.1572178087809109,-0.3819304763244752,-0.43766427770388316,-0.3788446967913685,0.4143206914897405,-0.2011876283788635,2.4849896690249125,0.7626880473162063
600376.XSHG,MainBoard,RealEstate,213,2016-12-16,-0.7567006900294595,-0.7045928234920975,0.09707485822338413,-0.5336757500570252,-0.5075306076263206,-0.0978290567234241,-1.7168268731656036,-1.7553534562773168,-0.34004943545314814,-1.1131784558227624,-0.38298980200399235,-0.4414827204551483,-0.3842834605662555,0.3920898120685937,-0.22219523033174537,2.2835112295406934,0.6012964453688495
600376.XSHG,MainBoard,RealEstate,214,2016-12-19,-0.6338513953332502,-0.679213252528432,0.04313854164992576,-0.4934320459068436,-0.6439486356216281,-0.21479277518843534,-1.842770609374781,-1.3789234025390127,-0.34004943545314814,-1.3952873394445044,-0.3785051050126259,-0.44086960200465164,-0.39028976249025554,0.4649329054929967,-0.22958686220616545,2.075225628473538,0.4787330514471093
600376.XSHG,MainBoard,RealEstate,215,2016-12-20,-0.4610532308082637,-0.6639305244736334,0.011675690315408209,-0.46919863442303644,-0.7855968905460639,-0.3398073834357824,-1.9605040510378615,-1.3582643896614837,-1.107033184140425,-1.5393118158814663,-0.3782146901488364,-0.44491397177597075,-0.39797476711568536,0.5742488214664999,-0.22623981385643366,1.623598304701676,0.29324632027455144
600376.XSHG,MainBoard,RealEstate,216,2016-12-21,-0.5261965435338779,-0.6716170654843029,0.027407115982666735,-0.4813869760941572,-0.8747583096857832,-0.45961147100791383,-1.8843072508818992,-1.7668194950753124,-0.34004943545314814,-1.4138965206378487,-0.3818202124860706,-0.44988753578338864,-0.40095323745214934,0.6634023621414916,-0.22373009278332434,1.4386880815496788,0.19343526270326303
600376.XSHG,MainBoard,RealEstate,217,2016-12-22,-0.540126300306381,-0.6770520401145791,0.0386438486021374,-0.4900050694180245,-0.9270167615446415,-0.5670552891114938,-1.7035547995141482,-1.4889808659675576,-0.34004943545314814,-1.2959180455221349,-0.39099023705671876,-0.46949640366230394,-0.4039090124262737,0.7301814703512495,-0.22157824436924933,1.343615936748805,0.15626478478516362
600376.XSHG,MainBoard,RealEstate,218,2016-12-23,-0.43195996301319367,-0.66171754828965,0.007180997267619845,-0.46568957751395246,-0.9995021813625171,-0.6691009412302126,-1.62461393012902,-2.0545837969175023,-0.34004943545314814,-1.3679204492094577,-0.39593898570649844,-0.4777728535032273,-0.40677796951392264,0.6770857183964623,-0.21526963333030597,1.2205066778376348,0.11084965002381346
600376.XSHG,MainBoard,RealEstate,219,2016-12-26,-0.49743735998490407,-0.6672359232230158,0.018417729887090506,-0.47443991645885025,-1.0372738067391243,-0.759122163445646,-1.448772766945295,-1.5824762839287028,-0.34004943545314814,-1.2029982276927265,-0.39995371244061695,-0.4841632707678921,-0.4079161784877177,0.5949208218217322,-0.2133568242529481,1.005231514569762,-0.13027708136581967
600376.XSHG,MainBoard,RealEstate,220,2016-12-27,-0.5406756290764361,-0.6716170654843029,0.027407115982666735,-0.4813869760941572,-1.050035198199948,-0.8339719603744056,-1.226911254719962,-1.5824762839287028,0.42693431323412884,-1.0696077316696195,-0.4094098447281334,-0.4936686921065332,-0.41001118374521606,0.5473038305908082,-0.21819629125527842,0.8717310381394859,-0.2472187404182846
600376.XSHG,MainBoard,RealEstate,221,2016-12-28,-0.3879239189460234,-0.6516652083595735,-0.013045121447427045,-0.4497498520259916,-1.1006442545092707,-0.9050861943759299,-1.1722837088479283,-1.6438287872410877,0.42693431323412884,-1.222589972940954,-0.4122852363618798,-0.49924661665866915,-0.41447067914060004,0.5430353026303995,-0.21310673054840107,0.6521583094915641,-0.38277525401111945
